2141643547510038248	[1,9,10278,10300,11050,11053,15276,15929,15942]	[2,6,1,1,6,6,6,2,4]
2141655663321734663	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15952,15957,15958,15978,16002]	[12,112,2,1,12,12,112,16,11,3,2,2,1,1,1]
2141674972161602639	[2,7,14,10518,10520,10525,10532,10900,10901,10907,15276,15928,15930,15966,15970,15995]	[3,12,1,1,11,1,11,3,3,3,4,1,3,1,3,1]
2141677574185778144	[2,3,6,10847,10900,11144,15276,15915,15925,15970]	[167,12,19,10,167,19,16,12,10,14]
2141742143191163028	[15276,15914]	[3,3]
2141795679544220615	[2,6,19,10740,10901,10904,11076,11144,11150,15276,15922,15944,15970]	[1,5,1,1,1,1,1,5,1,1,1,1,1]
2141811617220190676	[6,13,11144,15276,15912,15931,15932,15952,15957,15958,15978]	[59,1,59,4,1,1,2,1,1,1,1]
2141852616985369433	[1,10274,15276,15929,16002]	[7,7,7,7,3]
2141868619184846418	[15276,15912,15953]	[2,2,1]
2142003852736137052	[1,10278,10298,15276,15958]	[3,3,3,3,3]
2142052140310693106	[6,13,11144,15276,15932,15957]	[10,1,10,1,1,1]
2142271771794566375	[6,11144,15276,15932,15952,15978,16017]	[9,9,3,3,1,3,3]
2142352266660600909	[15276,15912]	[6,6]
2142404803688034303	[6,13,11144,11146,11147,15276,15932,15935,15957,15958,15978,16456]	[15,3,9,1,6,10,4,1,3,6,3,3]
2142459863448459043	[19,10740,10816,15276,15922,15973]	[2,2,2,2,2,2]
2142529861100913646	[19,10740,10816,11076,11155,15276,15928,15973]	[7,3,3,7,7,4,1,3]
2142569336585914647	[6,9,11,11144,15276,15932,15936,15942,15945,15958,15959,15978,16017,16450,16453]	[168,4,1,168,6,1,1,4,1,1,1,1,1,1,1]
2142675380895261490	[5,6,9,10634,11055,11144,11176,15276,15942,15958]	[1,10,13,1,13,10,1,22,12,10]
2142734209263830124	[1,10274,15276,15943,15958,16002,16451]	[7,7,9,9,1,6,1]
2142749492265193565	[6,19,10740,10816,11144,15276,15922,15958,15973]	[1,1,1,1,1,2,1,1,1]
2142762038917153414	[2,19,10742,10767,10900,10901,10906,15276,15955,15970]	[42,2,2,2,40,2,2,2,2,2]
2142803003804596446	[1,15276,15929]	[7,7,7]
2142882799129253368	[15276,15911,15958]	[1,1,1]
2142904753042080369	[6,11144,15276,15958,15976,16013,16454,16474]	[4,4,2,2,2,2,2,2]
2142945529313348380	[6,11144]	[1,1]
2142973925855047487	[6,9,12,18,19,10740,10816,11055,11144,11146,15276,15932,15935,15937,15941,15958,15971,15975,15985,15988,16010,16440,16441,16443,16446]	[37,1,2,79,4,4,4,1,37,4,93,3,4,74,2,33,1,77,4,1,2,1,27,27,1]
2142980878603441434	[2,6,10900,11144]	[2,3,2,3]
2143232679140608172	[3,15276,15915,15948,15969,15972]	[2,6,2,1,1,3]
2143393024926899240	[6,11144]	[11,11]
2143413705426216193	[15276,15912,15958]	[7,3,4]
2143471177844985574	[15276,15931,15958]	[9,9,9]
2143501520195037232	[6,9,11,10614,11144,11146,15276,15932,15935,15937,15942,15945,15958,15962,15963,15971,15975,15978,15989,16017,16440,16441,16442,16443,16446]	[35,1,1,1,35,2,66,2,2,1,1,1,61,1,1,3,1,2,1,2,3,1,1,1,2]
2143520724923583885	[1,6,13,10272,10279,10281,11144,15276,15929,15932,15957,15967]	[3,6,1,3,2,3,6,3,2,1,1,2]
2143635845415222394	[6,19,10740,10816,11144,15276,15922,15973]	[1,1,1,1,1,1,1,1]
2143819938013142121	[6,13,11144,15276,15932,15957]	[3,2,3,2,2,2]
2143826614511732764	[6,11144]	[36,36]
2144023885112863171	[7,13,10519,10527,11101,11104,15276,15932,15957,15958,15963,16442]	[1,3,1,1,1,1,25,3,3,22,1,1]
2144063338154693100	[6,7,10520,10532,11144,15276,15958]	[2,10,10,10,2,3,3]
2144140824105961476	[2,5,6,12,10634,10900,11144,11146,11147,11176,15276,15912,15932,15935,15937,15941,15948,15953,15958,15963,15969,15970,15971,15975,15978,15985,15987,16017,16440,16441,16442,16443,16446,16455,16456,16478]	[1,1,155,2,1,1,151,1,2,1,76,5,4,1,8,5,6,2,53,1,6,1,2,9,6,1,1,1,1,6,1,5,1,1,3,3]
2144141613599212120	[6,11144]	[18,18]
2144169370618034408	[6,11144]	[11,11]
2144218192373636238	[15276,15958]	[15,15]
2144322899375709764	[12,15276,15941,16010]	[51,51,51,51]
2144343468460529278	[1,6,7,12,10279,10522,11144,15276,15928,15929,15941,15958,15967,16010]	[1,14,32,1,1,32,14,13,5,1,1,6,1,1]
2144355691485281301	[2,10900,15276,15941,15970]	[2,2,2,2,2]
2144376747850449215	[6,9,11050,11053,11144]	[12,1,1,1,12]
2144378596267143640	[2,10900,15276,15958,15970,15971,16440]	[53,53,4,1,3,1,1]
2144418813732227226	[6,11144]	[2,2]
2144644625842559265	[6,11146,15276,15912,15932,15935,15959]	[3,3,10,6,3,3,1]
2144734034327070184	[1,2,6,13,14,10272,10281,10900,10937,11146,15276,15931,15932,15935,15957,15958,15966,15970,15971,15987,16440,16483]	[2,4,3,3,2,2,2,4,1,3,13,3,3,1,3,5,2,2,2,2,2,2]
2144742568573907013	[6,11144]	[1,1]
2144751349091464931	[15276,15958,15963,16442]	[5,5,2,2]
2144823797476864992	[12,15276,15941,15947,15958,15963,15971,16010,16440,16442,16444]	[3,11,3,1,8,1,1,3,1,1,1]
2144830933767462575	[6,11144]	[3,3]
2144862426597393795	[6,11146,15276,15932,15935]	[3,3,3,3,3]
2144883041532656248	[2,6,9,17,10709,10902,10911,11050,11053,11144,15276,15919,15942]	[2,8,9,2,2,2,2,6,6,8,11,2,9]
2144908557047614770	[6,11144]	[7,7]
2144924488011996948	[2,10848,10900,15276,15916,15970]	[8,2,6,4,2,4]
2144937740088125562	[1,10274,15276,15929,16002]	[7,6,6,6,2]
2144946224767892992	[1,3,5,6,10239,10240,10279,10634,10922,11144,11176,15276,15929,15932,15958,15967,15971,15978,16017,16440]	[25,3,17,27,3,3,1,17,25,27,17,21,1,3,17,1,14,3,3,14]
2145021130639442067	[6,9,10603,11050,11051,11108,11144]	[2,1,1,1,1,1,2]
2145118396514867408	[6,9,11050,11052,11146,15276,15932,15935]	[2,35,35,35,2,2,2,2]
2145161827299553264	[6,13,11144,15276,15932,15957]	[1,1,1,1,1,1]
2145185806040618801	[15276,15937,15958,15971,15975,16440,16441,16443]	[19,8,17,2,8,2,6,6]
2145268517535369707	[6,11144,15276,15962]	[28,28,1,1]
2145287287192108268	[6,11144,11146,15276,15932,15935,15958,15959,15960,15963,16442]	[16,5,11,22,11,11,10,1,1,1,1]
2145376783744612101	[12,15276,15941,16010]	[16,16,16,16]
2145403582033658539	[6,11144]	[15,15]
2145418916416177589	[15276,15912]	[1,1]
2145421580797247541	[15276,15958,15982]	[16,13,3]
2145427292859890870	[6,11144,15276,15912,15937,15958,15975,16441,16443]	[8,8,3,1,1,2,1,1,1]
2145552677945797090	[19,10740,10816,15276,15922,15973]	[2,2,2,2,2,2]
2145633336519249429	[6,11144,15276,15959,15960]	[13,13,1,1,1]
2145791294401897224	[6,11142,11146,15276,15932,15935,15954]	[70,68,2,67,67,2,63]
2145801523932708283	[16,15276,15958,15977]	[3,6,3,3]
2145827700648043662	[6,11144]	[6,6]
2145850930183199139	[1,6,10272,10281,11142,15276,15932,15954,15959,15960]	[5,37,5,5,37,54,39,37,13,13]
2145909375348635433	[3,8,10222,10223,10970,10981,15276,15936,15958,15963,15971,16440,16442]	[1,1,1,1,1,1,12,1,11,2,1,1,2]
2145967413558202359	[18,19,10740,10816,15276,15922,15948,15973,15981]	[1,1,1,1,2,1,1,1,1]
2146086750467571343	[6,11144]	[9,9]
2146092527692194598	[12,15276,15941,16010]	[36,31,31,31]
2146107484603682291	[6,9,11050,11051,11144,11146,15276,15932,15935,15942]	[11,7,6,6,10,1,8,1,1,7]
2146119712568285620	[1,2,6,10274,10900,11144,15276,15937,15943,15975,16002]	[1,5,14,1,5,14,2,1,1,1,1]
2146298583193748479	[6,9,19,10740,10816,11050,11051,11076,11144,11155,15276,15922,15931,15942,15958,15973]	[23,3,4,4,4,1,1,3,23,3,8,4,2,2,2,4]
2146315313243287723	[9,11050,11053,15276,15931,15942,15958]	[24,24,24,25,1,24,1]
2146480703895474295	[19,10740,10816]	[27,27,27]
2146596194966884365	[6,13,11144,15276,15932,15957]	[3,2,3,2,1,2]
2146604564146117906	[6,9,10603,11050,11051,11108,11144]	[1,4,4,4,4,4,1]
2146665396036459052	[6,11144,11146,15276,15935,15953,15958,15971,16440,16446]	[108,108,1,2,1,1,1,1,1,1]
2146759128406922588	[1,2,19,10274,10278,10298,10900,11076,11155,15276,15929,15952,15970,15976,16002]	[7,2,1,4,1,1,2,1,1,9,7,1,2,1,2]
2146798032631317280	[6,7,10519,10527,11144,15276,15958]	[4,1,1,1,4,2,2]
2146801743027194510	[6,11144]	[5,5]
2146865794250806585	[6,11144]	[2,2]
2146912517631209250	[1,2,6,13,10900,11144,15276,15929,15931,15932,15957,15970]	[1,2,36,3,2,36,7,1,1,4,3,2]
2146974635879893252	[2,6,19,10740,10742,10767,10814,10816,10900,10901,10904,10907,11076,11144,11155,15276,15922,15931,15932,15938,15950,15955,15958,15970,15973,15978,16455,16456,16472]	[7,25,23,22,7,3,9,20,6,1,1,1,8,19,8,38,13,1,6,6,3,4,11,3,20,6,6,6,6]
2147024085260389410	[2,6,13,19,10740,10742,10767,10816,10901,10906,11076,11144,11155,15276,15932,15955,15957,15958,15973,16448]	[2,24,1,3,1,2,1,1,2,2,1,24,1,7,2,2,1,3,1,1]
2147055330946936975	[6,13,11144,15276,15932,15957]	[5,3,5,3,3,3]
2147138000753228950	[6,7,10518,10525,11144,15276,15911,15928,15958]	[4,2,2,2,4,5,2,2,1]
2147238344521154694	[2,6,11,13,10613,10853,10891,11061,11101,11104,11144,11146,15276,15932,15935,15945,15978,15989]	[1,8,1,2,1,1,1,1,2,2,6,2,4,4,2,1,2,1]
2147461767268392637	[15276,15958,15963,16442]	[5,5,1,1]
2147490391338617618	[6,11144]	[33,33]
2147531555032524233	[6,11144,11146,15276,15927,15932,15935,15958,15971,16440,16446]	[15,15,1,3,1,1,1,1,1,1,1]
2147541936504102347	[15276,15938]	[1,1]
2147604787360226472	[15276,15931,15958]	[7,7,7]
2147671575872328945	[6,13,11144,15276,15932,15957]	[18,3,18,3,3,3]
2147899479700258206	[2,6,10900,11144]	[1,17,1,17]
2147901924277541003	[9,11050,11051,11053,15276,15942,15976]	[14,3,1,2,16,12,4]
2148013863604445289	[1,6,10922,11144,15276,15912,15952,15953,15958,15962,15971,15976,16013,16440,16454,16474]	[5,44,5,44,14,4,1,1,5,4,3,1,1,3,1,1]
2148095837918244485	[6,11144,11146,15276,15927,15932,15935,15978,15981,16017]	[41,41,2,4,1,3,2,1,1,1]
2148124216489781059	[9,11050,11053,15276,15942,15947,15958,16444]	[1,1,1,2,1,1,1,1]
2148222816940232388	[6,11144]	[3,3]
2148280919870040199	[5,6,9,13,10637,11144,11146,15276,15914,15932,15935,15942,15957,15958,15970,15976,15978,16012,16013,16454,16474]	[1,39,1,1,1,39,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1]
2148313895600909294	[19,10740,10816,11076,11155,15276,15922,15973]	[2,2,2,1,1,2,1,2]
2148333657470304365	[9,11050,11053,15276,15937,15942,15958,15971,15975,16440,16441,16443]	[3,3,3,40,1,3,37,19,1,19,1,1]
2148339388481379113	[15276,15928,15950,15958]	[5,1,1,3]
2148442456013832361	[6,9,11050,11053,11055,11144,15276,15942,15958]	[18,16,9,9,7,18,14,11,3]
2148444373753077216	[6,11142,15276,15932,15954,15958]	[3,3,5,4,3,1]
2148570375109424586	[6,11146,15276,15912,15932,15935]	[5,5,6,1,5,5]
2148682876158977975	[6,9,11050,11053,11144,11146,15276,15931,15932,15935,15942,15958,15959,15960,15992,16455,16457]	[84,11,10,10,84,1,16,1,3,1,11,2,2,2,1,1,1]
2148718765374978389	[6,11144,15276,15931,15932,15953,15958,15978,16017]	[47,47,7,2,4,1,2,4,4]
2148734671608675253	[15276,15912]	[12,12]
2148752811671226073	[7,9,12,10520,10532,15276,15928,15941,15942,16010]	[13,1,2,13,13,5,2,2,1,2]
2148766668132410513	[19,10740,10816,15276,15922,15958,15963,15973,16442]	[1,1,1,3,1,2,2,1,2]
2148821728814197512	[6,19,10740,10816,11144,15276,15922,15931,15958,15973]	[4,1,1,1,4,2,1,1,1,1]
2149020157854473937	[6,11146,15276,15912,15932,15935,15954]	[3,3,22,19,9,6,4]
2149036900673658113	[1,6,10272,10276,10278,10279,10281,10298,11144,15276,15929,15967,15998]	[10,1,5,6,4,4,5,4,1,10,10,10,6]
2149113800984416131	[2,6,11,16,10900,11061,11118,11144,15276,15928,15943,15958,15970,15977,16451]	[5,5,1,14,5,1,1,5,34,3,13,14,2,14,12]
2149156840516087610	[6,13,11144,15276,15932,15952,15957]	[18,3,18,4,3,2,3]
2149203022952206387	[2,6,8,9,14,19,10697,10742,10768,10900,10901,10906,10967,11001,11033,11034,11076,11144,11159,15276,15923,15930,15942,15948,15969,15970,15981]	[3,4,1,4,12,8,12,2,2,1,2,2,1,1,1,1,6,4,6,19,11,1,4,2,2,1,12]
2149224426690413085	[5,10634,11176,15276,15958,15971,16440]	[4,4,4,5,5,1,1]
2149294644888816249	[6,11144,11146,15276,15932,15935]	[3,3,1,2,2,1]
2149297950910995043	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2149319598722487435	[6,13,11144,15276,15912,15932,15957,15959]	[7,3,7,31,28,3,3,3]
2149328685882920961	[1,5,9,19,10276,10634,11076,11155,11176,15276,15927,15928,15942,15953,15958]	[1,2,2,2,1,2,2,2,2,19,4,1,2,1,11]
2149366472038088897	[6,7,9,10518,10525,11050,11053,11142,11144,11146,15276,15928,15932,15935,15942,15954,15958,15971,15995,16440,16446]	[13,1,10,1,1,10,10,2,7,4,47,1,2,4,10,2,34,4,1,4,4]
2149465461380411425	[2,5,19,10634,10740,10744,10747,10813,10900,10901,10904,10907,11076,11148,11150,11176,15276,15922,15944,15958,15963,15970,16442]	[4,1,6,1,4,1,1,4,1,4,3,1,4,1,3,1,13,3,3,9,2,4,2]
2149581551475721690	[1,2,4,5,6,9,11,10278,10298,10335,10634,10850,10874,10876,10900,11055,11060,11144,11176,15276,15929,15931,15934,15945,15958,15970,15975,15993]	[1,49,6,1,20,1,1,1,1,6,1,13,6,7,36,1,1,20,1,37,1,1,13,1,13,18,7,6]
2149614140293609001	[2,9,13,10900,11050,11053,15276,15942,15957,15970]	[12,7,2,12,5,5,15,2,2,11]
2149621895944126931	[6,11144,15276,15958]	[6,6,2,2]
2149731865996999555	[6,11144]	[13,13]
2149738453420738808	[2,6,19,10742,10767,10900,11144,11146,15276,15931,15932,15935,15958,15959,15960,15980,16014,16446,16463,16479]	[1,9,1,1,1,1,8,2,10,7,2,3,8,2,2,1,1,1,1,1]
2149922779582611360	[6,11144]	[35,35]
2149932046552221196	[6,11144]	[7,7]
2150005894593312824	[15276,15912]	[2,2]
2150126679191011526	[19,10740,10816,15276,15922,15973]	[3,3,3,3,3,3]
2150196402044730072	[6,9,19,10740,10816,11144,15276,15922,15942,15958,15973]	[17,1,11,11,11,17,5,2,1,3,2]
2150280624254512482	[1,2,4,10,11,10276,10278,10300,10326,10329,10362,10393,10850,10865,10900,15276,15920,15929,15934,15936,15945,15958,15970,16450,16453]	[83,7,6,2,1,49,83,83,2,4,2,4,6,2,7,64,2,49,6,1,1,7,6,1,1]
2150386094694695604	[13,11101,11104,15276,15932,15957]	[2,1,1,2,2,2]
2150391992535897780	[15276,15911,15958]	[6,6,6]
2150411289916690295	[6,13,11144,15276,15932,15957,15978]	[54,2,54,3,3,2,1]
2150639858365931434	[6,19,10740,10816,11076,11144,11146,11155,15276,15922,15932,15935,15958,15973,15978]	[146,2,1,1,1,145,1,1,7,1,4,1,2,1,2]
2150688156629798862	[15276,15912]	[8,8]
2150697849756939572	[9,11047,11110,15276,15932]	[43,43,43,25,25]
2150706854863881425	[6,19,10740,10816,11076,11144,11155,15276,15922,15973]	[4,3,3,3,1,4,1,3,2,3]
2150770277286080602	[6,11144,11146,15276,15914,15931,15932,15935,15958]	[35,34,2,9,1,6,2,2,6]
2150871095613772964	[6,9,11142,11144,15276,15932,15942,15954,15958]	[9,3,3,6,13,3,3,3,7]
2150879883019486386	[1,2,6,13,19,10274,10740,10901,10904,11076,11144,11150,15276,15922,15929,15932,15944,15957,15958,15959,15970,15975,15978,16002,16017,16441]	[29,3,60,5,3,29,3,3,3,3,60,3,40,3,29,6,3,5,2,1,3,1,1,28,1,1]
2150995787733437896	[5,6,7,10519,10527,10634,11144,11176,15276,15947,15958,16444]	[2,1,3,3,3,2,1,2,16,2,16,2]
2151000996435236714	[2,6,9,10900,11050,11053,11144,11147,15276,15914,15932,15937,15942,15958,15963,15970,15975,15978,15980,16014,16017,16441,16442,16443,16456]	[1,51,6,1,5,5,48,2,31,1,1,5,6,17,2,1,5,2,2,2,1,1,2,1,1]
2151011797249751875	[6,11144,15276,15958]	[9,9,1,1]
2151107502951686438	[15276,15958,15975,16441]	[10,10,1,1]
2151269649347072826	[1,6,11,13,10276,11101,11104,11144,15276,15921,15932,15936,15945,15957,15958,15959,15976,16450,16453]	[1,29,1,8,1,4,4,29,39,2,8,1,1,5,25,2,2,1,1]
2151318410076950148	[2,6,13,19,10740,10742,10767,10816,10900,11101,11104,11144,15276,15922,15932,15952,15957,15973]	[18,52,11,19,1,18,18,1,18,7,7,52,8,1,4,3,4,1]
2151420598137337490	[1,2,6,10272,10281,10900,11144,15276,15970]	[4,1,1,4,4,1,1,1,1]
2151679433042281231	[15276,15912]	[18,18]
2151680970017358540	[1,2,3,6,10272,10276,10279,10281,10847,10850,10900,11142,15276,15915,15929,15932,15934,15954,15967,15970,15998]	[5,211,3,7,5,3,1,5,3,1,211,7,61,3,4,8,1,7,4,47,3]
2151826849836401072	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2151966466989198158	[9,10603,11047,11050,11051,11108,11110]	[2,1,1,1,1,1,1]
2151996935709568505	[6,13,19,10740,10816,11076,11144,11155,15276,15932,15952,15957,15958]	[39,4,5,4,4,1,39,1,7,3,2,4,1]
2152103885923709765	[6,11144,15276,15958,15963,15975,16441,16442]	[1,1,11,11,1,3,3,1]
2152118921874978495	[2,19,10742,10767,10900,15276,15948,15969]	[1,1,1,1,1,1,1,1]
2152133225691228071	[6,13,11101,11142,11144,15276,15932,15954,15957,15959,15960,15978]	[74,1,1,13,61,15,14,13,1,1,1,1]
2152225596607516505	[1,6,8,10272,10279,10281,11144,11146,15276,15929,15931,15932,15935,15936,15958,15967,15971,16440,16446,16455]	[24,55,1,24,1,24,47,9,15,1,2,9,9,1,5,1,2,2,1,1]
2152439565764157584	[6,7,13,10519,10527,11101,11104,11144,15276,15928,15932,15957,15958,15959,15960]	[29,1,5,1,1,3,3,29,12,2,4,4,2,4,4]
2152478100565029557	[6,13,11144,15276,15932,15957]	[24,2,24,2,2,2]
2152615353252779036	[1,2,6,14,19,10273,10286,10740,10744,10746,10816,10900,11076,11144,11146,11148,11155,15276,15922,15929,15931,15932,15935,15958,15966,15971,15973,15978,15985,16017,16440]	[8,4,37,2,43,1,1,39,1,1,39,4,7,37,1,1,6,57,39,8,4,4,1,3,2,2,39,2,4,1,2]
2152791779503882354	[15276,15958,15963,16442]	[8,8,1,1]
2152939521858085504	[6,11144,11146,15276,15932,15935,15978]	[6,6,1,2,2,1,1]
2152967076387851820	[6,11144]	[23,23]
2153103918158278090	[6,13,11144,15276,15932,15957]	[8,1,8,2,2,1]
2153104377615640006	[2,6,10900,11144,15276,15931,15958,15970]	[27,2,27,2,6,4,4,2]
2153108011679866821	[1,2,19,10274,10740,10816,10902,10910,15276,15950,15958]	[1,20,4,1,4,4,20,20,3,1,2]
2153217581048847767	[2,6,13,19,10742,10767,10768,10900,10901,10906,11076,11144,11159,15276,15930,15932,15948,15955,15957,15969,15970,15978,16017]	[8,37,1,3,3,1,1,6,2,2,1,37,1,8,1,2,1,2,1,1,3,1,1]
2153231620500071354	[6,13,11144,15276,15921,15932,15957]	[2,1,2,2,1,1,1]
2153272719490116432	[6,9,19,10740,10816,11076,11144,11155,15276,15942,15973]	[4,1,1,1,1,1,4,1,2,1,1]
2153276923215736484	[2,3,6,11,19,10241,10242,10614,10740,10816,10847,10859,10900,11057,11144,11146,15276,15932,15935,15945,15958,15963,15970,15978,16017,16442]	[15,14,34,2,19,14,14,1,19,19,14,14,1,1,27,9,17,12,6,1,3,1,1,3,3,1]
2153286425569281168	[2,5,6,10638,10854,10897,11144,15276,15958,15996,16006]	[1,1,11,1,1,1,11,2,1,1,1]
2153401720436338335	[15276,15959,15960]	[25,25,25]
2153432123907580766	[7,10519,10527]	[1,1,1]
2153432380591450068	[2,6,9,10600,10900,11055,11144,15276,15946,15958,15970,15975]	[31,132,8,4,31,4,132,28,2,1,26,1]
2153464165714826845	[1,2,6,14,10274,10900,10902,10910,10937,11144,11146,15276,15928,15932,15935,15946,15956,15958,15966,15970,15971,15976,15978,15980,16002,16017,16440,16446]	[7,16,37,2,7,15,1,1,2,35,2,21,7,1,2,2,1,3,2,6,3,7,1,7,7,1,3,1]
2153592217437865174	[6,11144]	[20,20]
2153658952603509797	[2,4,6,7,10332,10419,10521,10850,10871,11144,15276,15958,15963,15970,15986,16442]	[1,1,21,1,1,1,1,1,1,21,6,5,4,1,1,4]
2153729596101817410	[2,5,9,10635,10636,10854,10894,10895,11047,11110,15276,15932,15940,16001]	[1,1,8,1,1,1,1,1,8,8,5,4,1,1]
2153742857046393948	[1,2,18,10279,10900,15276,15928,15929,15931,15958,15967,15970,15988,16458,16460]	[2,11,1,2,11,9,1,2,2,4,2,4,1,2,2]
2153790830396492761	[2,6,8,16,10854,10896,11144,15276,15913,15936,15970,15977,16012]	[1,73,3,2,1,1,73,5,1,3,1,3,1]
2153924408740852459	[15276,15912]	[42,42]
2153982725116450289	[2,6,7,14,10519,10527,10900,10937,11144,15276,15946,15966,15970]	[7,9,1,1,1,1,7,1,9,8,6,1,7]
2153989712475312717	[9,11050,11053]	[2,2,2]
2154014105971140460	[2,13,17,19,10709,10740,10816,10902,10911,11101,11104,15276,15919,15922,15958,15973,16449]	[25,5,25,1,25,1,1,25,25,5,5,28,25,1,27,1,25]
2154022150601953680	[6,11144,11146,15276,15932,15935,15958,15959,15971,15978,16440,16446,16455,16456]	[25,25,1,4,3,1,1,1,1,2,1,1,1,1]
2154031655405717085	[2,6,13,10854,10896,10900,11144,15276,15912,15932,15957,15958,15959,15970,15976,15978,16012,16013,16017,16454,16455,16456,16474]	[2,40,1,1,1,1,40,12,2,10,1,2,1,2,2,9,1,2,1,2,2,2,2]
2154203451229996837	[6,11144]	[4,4]
2154286016313616925	[15276,15912]	[32,32]
2154319866147390437	[6,11144]	[13,13]
2154348334701702873	[6,12,11144,11146,15276,15932,15935,15941,15958,15959,15960,16010]	[21,1,21,1,11,1,1,1,8,2,2,1]
2154439051172438078	[6,13,11144,15276,15957]	[6,1,6,1,1]
2154469094109838182	[6,13,11144,11146,15276,15932,15935,15957,15976,15978,16017]	[89,2,83,6,10,9,6,2,1,1,1]
2154487212412063681	[2,6,9,10900,11144,15276,15942,15958,15970,16466]	[3,17,1,3,17,4,1,1,3,1]
2154509795007751928	[2,6,19,10742,10767,10900,10901,10906,11144,15276,15931,15955,15958]	[1,7,1,1,1,1,1,1,7,2,1,1,1]
2154710595380789269	[1,19,10274,10279,10740,10816,11076,11155,15276,15929,15967,15973,16002]	[11,1,6,1,1,1,1,1,12,10,1,1,2]
2154760881622460095	[6,11144]	[15,15]
2154829013825003830	[15276,15928]	[1,1]
2154848747934667384	[6,11144,15276,15932,15978,16017]	[73,73,1,1,1,1]
2155053819692606685	[6,11144]	[88,88]
2155180600430525569	[6,11,13,11142,11144,11146,15276,15932,15935,15936,15945,15954,15957,15958,16450,16453]	[38,1,6,5,32,1,19,13,1,1,1,5,6,5,1,1]
2155225898276863305	[1,2,6,13,19,10272,10276,10278,10279,10281,10298,10740,10816,10900,11144,15276,15922,15929,15932,15957,15967,15970,15973,15998]	[7,3,41,1,3,5,1,1,2,5,1,3,3,3,41,10,3,3,1,1,3,3,3,1]
2155290407471846581	[2,7,9,11,19,10519,10527,10614,10740,10742,10767,10816,10900,10901,10906,15276,15912,15922,15937,15942,15945,15955,15958,15963,15973,15975,15989,16441,16442,16443]	[1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,77,22,1,1,1,1,1,52,3,1,20,1,20,3,1]
2155387131683940552	[2,19,10740,10816,10900]	[6,32,32,32,6]
2155416046614551586	[6,7,19,10740,10816,11144,15276,15928,15991,16003]	[7,1,2,2,2,7,1,1,1,1]
2155450540194732842	[3,6,10257,11144,15276,15915,15975,16004]	[1,16,1,16,1,1,1,1]
2155689505434303130	[6,11144,15276,15958]	[15,15,5,5]
2155710648502550305	[2,8,10900,10967,11000,11033,11034,15276,15970,15997,16006]	[1,1,1,1,1,1,1,2,1,1,1]
2155718920822471254	[6,11144]	[91,91]
2155725670384142988	[2,10,10900,15276,15920]	[48,23,48,23,23]
2155754608515972469	[15276,15911,15958]	[1,1,1]
2155781204293196926	[6,11144]	[18,18]
2155808583249138928	[6,11144,15276,15931,15958]	[16,16,1,1,1]
2155951430935540895	[2,6,13,19,10740,10816,10900,11101,11144,15276,15922,15932,15957,15958,15963,15973,15978,16442,16455]	[2,27,1,2,2,2,2,1,27,4,2,2,1,1,1,2,1,1,1]
2155961909051656893	[6,11143,11146,15276,15912,15932,15935]	[5,5,3,10,7,2,3]
2155982382965601587	[1,6,13,19,10274,10278,10298,10740,10742,10816,11076,11144,11155,15276,15928,15929,15932,15952,15955,15957,15973,16002]	[7,36,1,4,1,7,7,4,1,4,4,36,4,8,1,1,1,1,1,1,4,1]
2156027340302333371	[6,11144]	[13,13]
2156044895619289638	[6,9,13,11144,11146,15276,15932,15935,15942,15957]	[8,1,1,6,2,4,3,2,1,1]
2156151035861770953	[1,6,10276,10279,11144,15276,15929,15947,15958,15963,15967,15975,15998,16441,16442,16444,16458,16460,16477]	[10,2,2,8,2,75,9,2,75,4,9,9,1,9,4,2,9,9,1]
